approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.015586521,0.25253907,34.186440677966104,-126.84754494915254,-0.8903615474700928,542,1,25.519253,-0.06842838,2048,3.7946105003356934,2048,0.6694735
0.015586245,0.27207032,38.111111111111114,-144.91164387037037,-1.1647748947143555,568,2,25.471954,-0.07689505,4096,7.405004024505615,4096,0.33427575
0.01779009,0.30756837,36.89090909090909,-134.20060152727274,-0.4824155569076538,568,3,25.375713,-0.084332034,6144,11.005397319793701,6144,0.2157853
0.020329723,0.34028322,36.19298245614035,-134.04300514035089,-0.042456626892089844,561,4,25.27887,-0.09117033,8192,14.655795812606812,8192,0.1580408
0.01973656,0.32915038,33.435483870967744,-122.82434801612904,0.21943295001983643,564,5,25.189837,-0.088373095,10240,18.286191701889038,10240,0.09822481
0.01937452,0.33100587,31.859375,-113.72930685937499,0.19874566793441772,565,6,25.112556,-0.089480385,12288,21.90658664703369,12288,0.1016678
0.02185535,0.35976562,32.75806451612903,-117.54254617741935,0.3333517909049988,568,7,25.00073,-0.09426137,14336,25.506979942321777,14336,0.10341408
0.022401404,0.37441406,32.234375,-116.22449571875,0.3435637950897217,569,8,24.882854,-0.09466155,16384,29.104583263397217,16384,0.102182865
0.021772945,0.37070313,32.91935483870968,-116.47223151612904,0.3306831121444702,573,9,24.778896,-0.094377086,18432,32.674973487854004,18432,0.124421135
0.02412178,0.38779297,26.792207792207794,-96.37195637662337,0.2662706971168518,562,10,24.706387,-0.096907414,20480,36.31537055969238,20480,0.12275596
0.024874214,0.395459,27.013333333333332,-94.51950549333333,0.3524046540260315,561,11,24.618752,-0.09844906,22528,39.97576975822449,22528,0.101220116
0.024946013,0.39677733,25.8125,-90.7910053625,0.3580358624458313,565,12,24.538628,-0.09834786,24576,43.5961651802063,24576,0.09955707
0.024748266,0.3947754,25.873417721518987,-90.0694788607595,0.3451167345046997,570,13,24.465895,-0.09516288,26624,47.186556577682495,26624,0.09237627
0.025012678,0.4003418,24.518072289156628,-84.58661031325303,0.37563979625701904,567,14,24.401333,-0.09621356,28672,50.796950578689575,28672,0.094662845
0.024142485,0.39169922,27.945945945945947,-96.46705285135135,0.39778590202331543,567,15,24.311165,-0.094991535,30720,54.407344818115234,30720,0.09474615
0.027120685,0.4100586,25.923076923076923,-89.3019523846154,0.3434749245643616,567,16,24.225042,-0.09912891,32768,58.01773929595947,32768,0.094582036
0.02552582,0.4038086,23.873563218390803,-82.35323942528737,0.4248386025428772,566,17,24.116423,-0.09755401,34816,61.631325244903564,34816,0.09313256
0.026012015,0.4137207,21.1340206185567,-71.7936692886598,0.2939800024032593,572,18,24.039368,-0.09731317,36864,65.21171641349792,36864,0.09774192
0.0278146,0.42631835,21.46315789473684,-73.10550533684211,0.38121193647384644,570,19,23.950481,-0.098624066,38912,68.80210757255554,38912,0.086092845
0.027124655,0.42207032,20.693877551020407,-69.74583847959185,0.32061445713043213,568,20,23.865843,-0.09891622,40960,72.40250062942505,40960,0.088303775
0.030451572,0.4459961,17.581196581196583,-58.19591259829059,0.2344467043876648,568,21,23.74258,-0.100237526,43008,76.0028932094574,43008,0.098122306
0.028742308,0.44223633,16.75609756097561,-54.222486861788624,0.3117203712463379,499,22,23.608843,-0.098274544,45056,80.10334134101868,45056,0.08255272
0.030795515,0.45302734,15.0,-49.95020030656934,0.310962975025177,514,23,23.470646,-0.09997539,47104,84.0837755203247,47104,0.08962913
0.030664135,0.45961913,13.241830065359476,-45.33058026143791,0.3327360153198242,466,24,23.335302,-0.09902104,49152,88.4742546081543,49152,0.07232784
0.029056009,0.43657225,11.738636363636363,-39.35107822159091,0.3280733823776245,561,25,23.19725,-0.09552483,51200,92.12465286254883,51200,0.06553107
0.030171936,0.44506836,11.38888888888889,-37.28526588333334,0.325752317905426,560,26,23.04072,-0.09357378,53248,95.77538585662842,53248,0.06660044
0.030319896,0.43325195,9.11111111111111,-30.88361485333333,0.3302592635154724,562,27,22.886942,-0.088452436,55296,99.41578340530396,55296,0.059600033
0.032706276,0.45327148,8.366255144032921,-28.760177839506174,0.3494020700454712,564,28,22.70708,-0.09101727,57344,103.04617977142334,57344,0.04167915
0.030590463,0.42416993,7.297872340425532,-25.37549646808511,0.29186439514160156,556,29,22.503746,-0.08345325,59392,106.72658133506775,59392,0.028651321
0.03115576,0.42421874,7.276595744680851,-24.990424343971632,0.4015502333641052,492,30,22.270103,-0.083989166,61440,110.88703536987305,61440,0.03301885
0.028592672,0.40727538,6.79,-23.028104436666666,0.34664487838745117,557,31,22.041714,-0.07820741,63488,114.55743622779846,63488,0.01936857
0.030970931,0.4213379,6.791946308724833,-22.849028553691273,0.4232332110404968,561,32,21.778214,-0.07932928,65536,118.20783472061157,65536,0.022115543
0.03248133,0.42124024,6.3577981651376145,-21.335932143730886,0.42197185754776,557,33,21.506033,-0.075617194,67584,121.87823486328125,67584,0.018711528
0.03587444,0.432959,6.23404255319149,-19.704753689969607,0.39335864782333374,551,34,21.186682,-0.08024519,69632,125.58864045143127,69632,0.012021931
0.033072345,0.42050782,6.209090909090909,-19.352588503030304,0.3756876587867737,508,35,20.886578,-0.07610167,71680,129.6163625717163,71680,0.0111753335
0.034267068,0.42192382,6.285276073619632,-19.132704064417176,0.4685385227203369,554,36,20.602383,-0.075797185,73728,133.3067662715912,73728,0.014048858
0.03604421,0.44521484,6.050295857988166,-17.843836177514792,0.3946229815483093,547,37,20.288254,-0.07499823,75776,137.04717421531677,75776,0.014563146
0.03693617,0.44384766,6.053254437869822,-16.730116674556214,0.33463215827941895,546,38,19.985386,-0.077326864,77824,140.7975833415985,77824,0.009088887
0.0372554,0.45327148,5.933526011560693,-16.306419352601157,0.40171706676483154,557,39,19.677887,-0.07824172,79872,144.46798396110535,79872,0.008861383
0.03701057,0.4359375,5.845714285714286,-15.33728496,0.44093430042266846,559,40,19.343983,-0.074272975,81920,148.12838315963745,81920,0.0064905183
0.03796762,0.45273438,5.564032697547684,-14.289157441416894,0.513737678527832,562,41,19.024197,-0.07932985,83968,151.77878189086914,83968,0.0036626514
0.039318234,0.4477539,6.011695906432749,-14.257112254385966,0.44451743364334106,557,42,18.698954,-0.08150215,86016,155.44918274879456,86016,0.004473162
0.038379114,0.4527832,5.565217391304348,-12.729738152173912,0.5448737442493439,561,43,18.345493,-0.08460199,88064,159.0995810031891,88064,0.0022533962
0.039971758,0.45820314,5.7366946778711485,-12.447046019607843,0.49621808528900146,562,44,18.03586,-0.079970315,90112,162.73997831344604,90112,0.0029190553
0.0421281,0.4796875,5.82051282051282,-11.851366783475783,0.5129432380199432,561,45,17.724379,-0.082788065,92160,166.38448357582092,92160,0.002880122
0.038112253,0.45419922,5.890804597701149,-11.357624,0.5562054216861725,562,46,17.392105,-0.08320668,94208,170.02488088607788,94208,0.00227478
0.04295373,0.4659668,5.758426966292135,-10.638885713483146,0.5742667317390442,562,47,17.039227,-0.082051694,96256,173.67528009414673,96256,0.0017221723
0.044020355,0.47797853,5.871060171919771,-10.272450194842406,0.5056940615177155,562,48,16.66933,-0.08537398,98304,177.32570576667786,98304,0.0017354364
0.041328527,0.47246093,5.801699716713881,-9.487849198300282,0.5236522257328033,561,49,16.283634,-0.083397314,100352,180.9760763645172,100352,0.0012855773
0.0440794,0.48217773,5.848571428571429,-8.828461708571428,0.49324870109558105,561,50,15.932154,-0.08123119,102400,184.62647485733032,102400,0.0015251709
0.04527647,0.47475585,5.850574712643678,-8.471529784482758,0.541064590215683,564,51,15.548178,-0.08521797,104448,188.2668719291687,104448,0.001174744
0.045585264,0.48530275,6.011695906432749,-8.065914567251463,0.49932873249053955,564,52,15.198435,-0.08477061,106496,191.8972682952881,106496,0.0013001978
0.0491611,0.5072754,5.75,-7.253944929775281,0.529649555683136,562,53,14.836352,-0.086814806,108544,195.53766560554504,108544,0.0010041958
0.04710297,0.4875,6.047197640117994,-6.831249675516224,0.48834431171417236,562,54,14.498871,-0.08538328,110592,199.17936635017395,110592,0.0008685393
0.050105512,0.5006836,6.162162162162162,-6.57918763063063,0.3996642231941223,564,55,14.164642,-0.084575504,112640,202.80976247787476,112640,0.0012444013
