approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0005548727,0.0014648438,139.57142857142858,328.07205500000003,0.726567953824997,1746,360,4.1567216,-0.0022248188,737280,431.50206899642944,737280,193.40057
0.0023060644,0.020019531,178.0,418.8475610000001,0.8366553038358688,1755,370,4.1473155,-0.0021126042,757760,443.2357831001282,757760,173.80197
0.0007593538,0.0018310547,166.16666666666666,380.5928092499999,0.875281035900116,1716,380,4.139173,-0.0009184925,778240,455.2426760196686,778240,129.63419
0.0019994988,0.016479492,156.46153846153845,364.6311027692308,0.7985229194164276,1725,390,4.11219,6.576546e-05,798720,467.0701353549957,798720,158.04277
0.0024810643,0.024658203,180.54545454545453,442.5733773636364,0.8466225415468216,1738,400,4.0999203,-0.0020672183,819200,478.95236253738403,819200,174.95563
0.004972418,0.06542969,165.75,416.29934499999996,0.8724431395530701,1740,410,4.081896,-0.002185342,839680,490.8255844116211,839680,162.64937
0.0030524088,0.036376953,177.9090909090909,421.8219572727272,0.8372807204723358,1761,420,4.0614862,-0.005381816,860160,502.5722711086273,860160,156.68095
0.0012422259,0.004760742,153.07692307692307,376.16171599999996,0.8570492565631866,1718,430,4.049377,-9.880256e-06,880640,514.3853182792664,880640,159.64195
0.0017525548,0.009887695,167.0,385.871079,0.7496511936187744,1752,440,4.0451183,-0.0019574957,901120,526.2366290092468,901120,178.54637
0.0026255185,0.025878906,156.53846153846155,395.4372655384615,0.8709325343370438,1765,450,4.0530314,-0.0020263852,921600,537.9782311916351,921600,143.37799
0.0011569662,0.0040283203,162.84615384615384,381.2541486923077,0.7999759763479233,1758,460,4.051439,-0.0012924727,942080,549.6669759750366,942080,210.51788
0.0014785432,0.012451172,167.92307692307693,440.2286288461539,0.8764782100915909,1628,470,4.0398464,-0.0036180085,962560,561.4803874492645,962560,155.25601
0.0019262009,0.016235352,162.30769230769232,396.8980069230769,0.8303193897008896,1761,480,4.0410576,-0.0029782495,983040,573.2768440246582,983040,149.09201
0.0022121987,0.021972656,246.11111111111111,502.4543184444444,0.8642522841691971,1680,490,4.034809,-0.0031056795,1003520,585.0992300510406,1003520,109.38702
0.00333705,0.037597656,207.4,504.9376931,0.9229898601770401,1699,500,4.0301027,-0.0024291375,1024000,596.9724836349487,1024000,93.15179
0.002181363,0.020141602,189.1818181818182,498.14731463636366,0.7911510765552521,1747,510,4.0333223,-0.0014622908,1044480,608.8707182407379,1044480,203.87961
0.0015913933,0.011352539,164.66666666666666,409.71509691666665,0.8012473732233047,1687,520,4.0328827,-0.0032778818,1064960,621.0273385047913,1064960,170.93538
0.0003825458,0.00048828125,166.41666666666666,434.77743875000004,0.8524760007858276,1735,530,4.0289545,-0.0015431325,1085440,632.9015865325928,1085440,151.18321
0.00074263924,0.0013427734,159.92307692307693,424.3637285384615,0.8124023228883743,1718,540,4.0187287,-0.0006006682,1105920,644.7357921600342,1105920,187.96384
0.0011888508,0.00793457,170.08333333333334,458.25170858333337,0.8509753793478012,1743,550,4.0123577,-0.0018235482,1126400,656.4544563293457,1126400,167.7284
0.00064671563,0.0029296875,196.36363636363637,550.0751591818181,0.8029225617647171,1709,560,4.011878,-0.00096580386,1146880,668.3162226676941,1146880,223.49278
0.00032185152,0.0,162.07692307692307,425.8503573076923,0.8216387182474136,1738,570,3.9884613,-0.00076087995,1167360,680.3151376247406,1167360,179.51718
0.00086152257,0.004760742,164.0,423.73221115384615,0.923415794968605,1702,580,3.977185,-0.0022370678,1187840,692.1695325374603,1187840,90.40829
0.00055715145,0.00036621094,186.27272727272728,511.4073685454545,0.8804734647274017,1735,590,3.9662817,-0.0005245339,1208320,704.0537731647491,1208320,156.53105
0.0010388842,0.005004883,129.0625,308.8330679375,0.6984485983848572,1743,600,3.9467573,-0.0029411516,1228800,715.9050824642181,1228800,280.0267
0.0013318916,0.005859375,225.55555555555554,622.2397393333334,0.8679143935441971,1756,610,3.9429553,-0.0010397242,1249280,727.6217525005341,1249280,166.55219
0.0010204187,0.006591797,158.53846153846155,423.3374331538462,0.8269382566213608,1752,620,3.9366024,-0.0023322187,1269760,739.3605089187622,1269760,187.68599
0.0020583293,0.01953125,219.44444444444446,623.2885355555555,0.8692088276147842,1774,630,3.9205143,-0.0020087408,1290240,751.1359930038452,1290240,167.99052
0.00082591275,0.0013427734,168.83333333333334,461.8720725,0.899708591401577,1756,640,3.9115918,-0.0007075496,1310720,762.8926544189453,1310720,120.27086
0.0020655086,0.020263672,181.63636363636363,497.1836830909091,0.8914312422275543,1765,650,3.8949573,-0.0011033418,1331200,774.594363451004,1331200,137.82527
0.00076422025,0.0012207031,210.0,603.4724158888889,0.9160756692290306,1744,660,3.887858,-0.001638842,1351680,786.4077751636505,1351680,133.53554
0.0031357226,0.03466797,211.55555555555554,583.2245024444445,0.8588155955076218,1724,670,3.873693,-0.0025183922,1372160,798.2092175483704,1372160,174.98209
0.002857249,0.029541016,240.2,694.6124584,0.8037569671869278,1721,680,3.8557532,-0.004324612,1392640,809.9767513275146,1392640,237.79495
0.0046590604,0.047851562,230.77777777777777,679.7254636666665,0.8563734292984009,1718,690,3.8615437,-0.0011243845,1413120,821.8589782714844,1413120,204.67043
0.0056183245,0.07507324,334.1666666666667,972.4449218333334,0.824812039732933,1721,700,3.837806,-0.0015950976,1433600,833.8200619220734,1433600,211.40128
0.002026364,0.021240234,245.125,720.97470875,0.8878943920135498,1728,710,3.8340793,-0.002638052,1454080,846.1681785583496,1454080,169.32794
