approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.003713295,0.045654297,50.0,-22.12750368292683,0.7558511197566986,1703,370,0.56386423,-0.00450675,757760,461.4768798351288,757760,2.7914903
0.002180623,0.01965332,50.0,-20.459631902439025,0.771558552980423,1572,380,0.46964005,-0.0014028838,778240,473.7420172691345,778240,2.4763467
0.0053186365,0.06738281,50.0,-19.87183212195122,0.7653846591711044,1695,390,0.35802323,-0.004269221,798720,486.02820229530334,798720,1.8509524
0.0039335396,0.040527344,50.0,-18.57904302439024,0.7999552190303802,1698,400,0.25923997,-0.0036392508,819200,498.31711626052856,819200,1.6112965
0.0037244684,0.04272461,50.0,-18.36658763414634,0.8498871922492981,1618,410,0.15824983,-0.0033912703,839680,510.73204731941223,839680,1.0838387
0.005385476,0.06896973,50.0,-16.993454341463416,0.8593923598527908,1691,420,0.026475482,-0.0051122475,860160,523.2112305164337,860160,0.9676008
0.0033951176,0.037109375,50.0,-17.399400195121952,0.6328794956207275,1654,430,-0.049466047,-0.0023426395,880640,535.4787728786469,880640,2.147752
0.007342091,0.092285156,50.0,-15.775883804878049,0.7708177715539932,1684,440,-0.13743347,-0.0052025355,901120,547.776878118515,901120,1.1317273
0.0052520586,0.06958008,50.0,-16.461612487804878,0.8814730122685432,1634,450,-0.22429506,-0.0037253255,921600,560.0565798282623,921600,0.7083339
0.0031258175,0.029907227,50.0,-15.514798999999998,0.9304091259837151,1633,460,-0.31684357,-0.0021935385,942080,572.5473566055298,942080,0.39803058
0.0032418536,0.03100586,50.0,-14.397907195121952,0.9362530261278152,1653,470,-0.4390473,-0.002409281,962560,584.7725393772125,962560,0.33756685
0.004567665,0.05444336,50.0,-14.485769829268293,0.9281296879053116,1688,480,-0.5421048,-0.0023705615,983040,596.9883041381836,983040,0.3901441
0.0042068125,0.047607422,50.0,-13.73704607317073,0.9484902508556843,1677,490,-0.62994593,-0.003349887,1003520,609.5058600902557,1003520,0.254991
0.002866561,0.030029297,50.0,-14.311591512195122,0.9513454735279083,1612,500,-0.7139574,-0.002791693,1024000,621.761775970459,1024000,0.2506148
0.0032524408,0.03491211,50.0,-13.280462048780485,0.9682077802717686,1644,510,-0.7941434,-0.0013550924,1044480,634.037121295929,1044480,0.1497561
0.00369927,0.03942871,50.0,-13.722582585365855,0.9686660505831242,1701,520,-0.870183,-0.003495568,1064960,647.7257897853851,1064960,0.14683789
0.0019816551,0.014526367,50.0,-12.752827463414633,0.9610107503831387,1681,530,-0.94536704,-0.001286884,1085440,659.9807455539703,1085440,0.1751215
0.0045546396,0.05529785,50.0,-13.255956048780487,0.9452116563916206,1644,540,-1.0126487,-0.0040163966,1105920,672.3032755851746,1105920,0.24510181
0.0046878806,0.05517578,50.0,-12.546961121951218,0.9462836571037769,1678,550,-1.0655407,-0.0027654488,1126400,684.5024766921997,1126400,0.21410145
0.0030373584,0.024414062,50.0,-12.376551292682926,0.950590442866087,1696,560,-1.1180509,-0.001990005,1146880,696.8817131519318,1146880,0.21824683
0.0036438752,0.03540039,50.0,-12.290590780487804,0.9479689784348011,1442,570,-1.1662325,-0.0008603559,1167360,709.7230491638184,1167360,0.21629936
0.003174757,0.03112793,50.0,-12.97973536585366,0.956343162804842,1639,580,-1.2095913,-0.0022791883,1187840,723.500627040863,1187840,0.18122023
0.0043725437,0.049072266,50.0,-12.663380268292682,0.9558377265930176,1694,590,-1.2556908,-0.0020345333,1208320,735.8452048301697,1208320,0.18580633
0.0051505123,0.06530762,50.0,-12.761375170731709,0.9573447518050671,1677,600,-1.3122158,-0.0033642577,1228800,748.1319909095764,1228800,0.1779285
0.0032542173,0.03137207,50.0,-11.128895829268291,0.9536249414086342,1682,610,-1.3525971,-0.001841976,1249280,760.3596830368042,1249280,0.16435231
0.0037817624,0.03967285,50.0,-11.859931707317074,0.9537868537008762,1673,620,-1.4003937,-0.0026774162,1269760,772.5684478282928,1269760,0.17740934
0.003815683,0.048339844,50.0,-11.762034365853658,0.9446103051304817,1537,630,-1.4486601,-0.0027004764,1290240,784.9741632938385,1290240,0.2054927
0.003882126,0.043823242,50.0,-11.992104609756097,0.9383653067052364,1669,640,-1.5049477,-0.002809256,1310720,797.7829818725586,1310720,0.21467663
0.0046737,0.05859375,50.0,-11.34815124390244,0.9494222663342953,1668,650,-1.5470842,-0.003389243,1331200,810.0744113922119,1331200,0.18784006
