approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.002364445,0.020751953,343.8333333333333,470.27939183333336,0.9031219854950905,1277,460,8.070662,-0.0040436406,942080,753.1023156642914,942080,27.495964
0.0016658762,0.007080078,428.2,559.4197326000001,0.8704417943954468,1277,470,8.058609,-0.0018424285,962560,769.3508672714233,962560,30.928461
0.0037697772,0.04321289,630.0,781.6752946666666,0.9637797437608242,1037,480,8.043068,-0.0055075414,983040,786.1828594207764,983040,7.9349723
0.002217584,0.021118164,269.625,380.21235,0.9172409996390343,1264,490,8.016823,-0.0058074035,1003520,803.110594034195,1003520,34.8732
0.004177021,0.045288086,605.0,758.169765,0.9656707420945168,1276,500,7.9778104,-0.006040726,1024000,819.5127351284027,1024000,8.107207
0.0015638154,0.008300781,306.57142857142856,430.0838748571428,0.8560759127140045,1270,510,7.9483957,-0.0032804483,1044480,835.757297039032,1044480,52.981277
0.0008336166,0.0015869141,270.875,399.361736625,0.9523148611187935,1278,520,7.9199224,-0.0026193424,1064960,851.9779231548309,1064960,22.76276
0.0032811079,0.03491211,335.6666666666667,454.93648099999996,0.8341744840145111,1202,530,7.896903,-0.0023191345,1085440,868.634384393692,1085440,49.91425
0.0025428855,0.021240234,298.2857142857143,425.7131297142857,0.9695555940270424,1262,540,7.887283,-0.004342388,1105920,885.9326384067535,1105920,14.866106
0.0021554504,0.021118164,294.7142857142857,430.7430477142857,0.9786777123808861,1276,550,7.863652,-0.0053438693,1126400,902.1602458953857,1126400,11.408746
0.004230621,0.045654297,364.2,510.0880542,0.9778085686266422,1260,560,7.832372,-0.0062274616,1146880,918.4736242294312,1146880,9.157566
0.0012088193,0.0059814453,232.0,361.62013733333333,0.9223332852125168,1265,570,7.791648,-0.0029692883,1167360,934.621444940567,1167360,33.84967
0.005715533,0.07702637,517.3333333333334,669.0860443333333,0.9803662765771151,1234,580,7.756115,-0.007646343,1187840,950.8251168727875,1187840,4.4048467
