approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0026464842,0.026123047,30.492537313432837,6.326886626865672,-0.023905396461486816,1196,1,8.51297,-0.0124330735,2048,1.739349126815796,2048,22.61264
0.0006197517,0.00061035156,89.27272727272727,71.68692563636364,0.016656041145324707,1255,10,8.490295,-0.00235152,20480,17.636838912963867,20480,131.2738
0.0005838237,0.0,133.6,195.03340706666668,0.07561355829238892,1266,20,8.465696,-0.0011580304,40960,34.34915065765381,40960,307.62766
0.0005600997,0.0,109.88888888888889,192.3127603888889,0.026737511157989502,1238,30,8.465323,0.0012917626,61440,51.27067255973816,61440,300.89337
0.00015374206,0.0,117.61111111111111,207.7609603888889,0.07402950525283813,1269,40,8.438679,-0.00054170465,81920,67.42647242546082,81920,350.5694
0.00065754587,0.00061035156,89.81818181818181,185.24286422727275,-0.0008807182312011719,1285,50,8.421673,-0.0015666438,102400,83.4017550945282,102400,375.8767
0.0009331765,0.0032958984,94.85714285714286,208.92992371428568,-0.003811955451965332,1271,60,8.398762,-0.0005871558,122880,100.09711122512817,122880,419.76392
0.00050764665,0.0,97.23809523809524,212.36086442857146,0.006034433841705322,1216,70,8.407259,0.00074182707,143360,117.64452314376831,143360,403.74213
0.00029361155,0.0,92.31818181818181,204.50084800000002,-0.0011223554611206055,1210,80,8.40771,-0.0002779559,163840,133.99380540847778,163840,396.93488
0.0004371841,0.0,76.6923076923077,172.43369173076923,-0.0004985332489013672,1274,90,8.401963,-0.0006319758,184320,150.00997829437256,184320,352.61163
0.0004052594,0.0,84.6086956521739,190.4529219130435,-0.0010820627212524414,1280,100,8.393385,0.00017888367,204800,166.1617887020111,204800,363.3927
0.0004339803,0.00012207031,79.84,178.9060872,-0.0009261369705200195,1297,110,8.388103,-3.60056e-05,225280,182.3245701789856,225280,326.64114
0.000538219,0.00061035156,84.95833333333333,188.46963483333334,-0.0006965398788452148,1240,120,8.38714,-0.00040744766,245760,198.7546362876892,245760,317.21274
0.00025344113,0.0,73.64285714285714,165.0808526428571,-0.0004069805145263672,1281,130,8.380061,-3.1680975e-06,266240,214.82167291641235,266240,291.12
0.00031531655,0.0,83.2,189.59088984,-0.0005131959915161133,1274,140,8.370865,0.00016672406,286720,230.98545050621033,286720,310.26785
0.0005275363,0.00036621094,82.08,189.82937191999997,-0.00028705596923828125,1215,150,8.361402,-0.0003915845,307200,247.3676459789276,307200,321.3846
0.00029734065,0.0,83.6,181.60221456,-0.00022780895233154297,1246,160,8.35157,-0.001352696,327680,264.21559381484985,327680,268.6943
0.00047515924,0.0,77.76923076923077,177.41904292307692,-0.00026106834411621094,1255,170,8.354638,-0.0007822152,348160,280.3464596271515,348160,291.42545
0.00055666023,0.00036621094,75.55555555555556,170.09179218518517,-7.450580596923828e-05,1284,180,8.3573265,-0.0020793297,368640,296.85631275177,368640,270.81494
