approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0021001867,0.017944336,27.64864864864865,-0.47984959459459464,0.013750195503234863,1126,1,11.354613,-0.009351012,2048,1.8570349216461182,2048,42.89869
0.0011664849,0.0057373047,46.36363636363637,24.31201909090909,0.06845587491989136,1231,10,11.294169,-0.0057449793,20480,16.83402919769287,20480,59.47712
0.00064638373,0.00048828125,83.28,112.39590896000001,0.046382784843444824,1081,20,11.268039,-0.0013726896,40960,35.52706241607666,40960,231.12321
0.0039127083,0.04699707,102.2,160.0847562,0.020978808403015137,1019,30,11.234288,-0.0034065954,61440,55.13363456726074,61440,243.83551
0.0039801127,0.042236328,69.75862068965517,127.55911127586205,-0.006111264228820801,853,40,11.209372,0.00023967924,81920,76.05170059204102,81920,252.53255
0.0066961693,0.08654785,82.95833333333333,177.3359964166667,0.01248621940612793,990,50,11.172848,0.0047350824,102400,97.93618154525757,102400,366.8239
0.00042898627,0.00012207031,89.78260869565217,194.36947982608694,-0.00912463665008545,968,60,11.168768,-0.00024987623,122880,118.83230543136597,122880,376.91727
0.00022599584,0.0,75.17857142857143,161.61847707142857,0.0012958049774169922,919,70,11.159234,-0.0005698311,143360,141.59395098686218,143360,320.70682
0.00075083703,0.00048828125,63.806451612903224,140.97528122580644,-0.0014717578887939453,900,80,11.155951,-0.0006177348,163840,163.19618678092957,163840,284.1393
0.0004146925,0.00012207031,80.92,186.62292440000002,0.0003184080123901367,995,90,11.144238,-0.00085256505,184320,185.03778171539307,184320,354.89993
0.00052058406,0.00012207031,69.75862068965517,160.11018741379308,0.00010734796524047852,928,100,11.119664,-0.0006245846,204800,205.85112810134888,204800,313.3002
0.00085166696,0.0024414062,82.92,179.55832264,-0.0003000497817993164,1040,110,11.113871,-0.0015128847,225280,226.63654828071594,225280,277.7105
0.00041719328,0.0,80.38461538461539,172.87811119230767,0.00038802623748779297,1008,120,11.105282,-0.00071581657,245760,246.620112657547,245760,265.5157
0.00021260421,0.00012207031,72.85714285714286,161.56482917857142,0.0010355114936828613,1054,130,11.09542,-0.0008534241,266240,266.5617883205414,266240,266.378
0.0022280037,0.021728516,71.75862068965517,160.18885220689657,0.0018824934959411621,888,140,11.089168,-0.0024146372,286720,287.7630958557129,286720,256.36194
0.00034474625,0.0,74.07142857142857,170.0221519642857,0.0015026330947875977,767,150,11.080092,-0.0015550425,307200,311.7699022293091,307200,265.00073
0.00051362754,0.00024414062,66.19354838709677,150.45292990322582,0.0014538764953613281,1050,160,11.080421,-0.0017993952,327680,332.8459572792053,327680,242.24747
0.0004895529,0.00036621094,70.51724137931035,159.04253613793105,0.0048819780349731445,1003,170,11.071311,-0.0022936165,348160,353.5739390850067,348160,238.6084
0.00062161847,0.00048828125,68.36666666666666,152.54402446666668,0.05187690258026123,1000,180,11.06873,-0.0016465734,368640,373.81082463264465,368640,220.59106
0.0012291173,0.0034179688,65.38709677419355,150.69075583870966,0.19752418994903564,1051,190,11.0727415,-0.0019531534,389120,393.56001591682434,389120,209.07506
0.0006591474,0.0015869141,70.27586206896552,158.72100937931035,0.2731771469116211,1041,200,11.0721,-0.0023426346,409600,413.5006945133209,409600,193.2267
0.0004134802,0.0,64.75,148.3351835,0.373929500579834,1057,210,11.058895,-0.0020716663,430080,433.6418364048004,430080,183.52223
0.001017425,0.0040283203,64.03125,147.41179753125,0.4916602373123169,855,220,11.047212,-0.0039482205,450560,454.50504899024963,450560,153.55594
0.00041553163,0.00036621094,74.03571428571429,164.36089803571426,0.5612821280956268,1031,230,11.048537,-0.0022223142,471040,475.2914659976959,471040,146.52193
0.00034191433,0.00012207031,78.96153846153847,169.01019153846153,0.5437744557857513,1016,240,11.044101,-0.0017529172,491520,495.41484785079956,491520,140.17688
0.0011335806,0.0041503906,76.15384615384616,164.45474269230772,0.5649114549160004,1027,250,11.04756,-0.0045278734,512000,515.2109129428864,512000,130.27977
0.0012333567,0.005126953,111.61111111111111,200.16960383333333,0.5802313983440399,918,260,11.036765,-0.004222338,532480,537.042396068573,532480,107.11104
0.00077130215,0.0014648438,87.44,178.47186879999998,0.5454157590866089,882,270,11.034043,-0.002972783,552960,558.164915561676,552960,142.08624
0.0012866957,0.007080078,83.29166666666667,172.99616145833332,0.49067389965057373,1043,280,11.03348,-0.0058087856,573440,578.4596469402313,573440,148.7985
0.0011115011,0.0037841797,75.18518518518519,157.47805866666664,0.5944737493991852,1029,290,11.029983,-0.0038474998,593920,598.5997939109802,593920,129.26707
0.0006453164,0.0007324219,118.58823529411765,211.50055111764706,0.5183662176132202,1038,300,11.02256,-0.0020579123,614400,618.6860823631287,614400,120.062485
0.0012419524,0.0068359375,148.08333333333334,240.565239,0.5913878083229065,960,310,11.021932,-0.0042922064,634880,639.4459738731384,634880,82.32515
0.0013029958,0.00793457,133.8125,231.9132079375,0.635568231344223,978,320,10.989969,-0.0037435421,655360,660.6343162059784,655360,101.0806
0.0027958187,0.02368164,349.8333333333333,445.8529185,0.6466073393821716,905,330,10.976981,-0.004836343,675840,683.0723180770874,675840,46.757427
0.0013045968,0.00793457,225.44444444444446,331.9464806666667,0.7901331037282944,830,340,10.961787,-0.00465459,696320,704.7528529167175,696320,51.75481
0.000912376,0.0017089844,158.84615384615384,273.10570938461535,0.8551519811153412,1031,350,10.972248,-0.0032720421,716800,725.9451842308044,716800,56.601635
0.001555267,0.0107421875,234.375,336.94293737500004,0.7582904994487762,1022,360,10.969514,-0.0049536815,737280,746.2686314582825,737280,51.298454
0.0018947325,0.014160156,166.84615384615384,279.0865576923077,0.9001954719424248,1001,370,10.96931,-0.0043666484,757760,767.8110270500183,757760,44.18402
0.0030594768,0.03161621,307.0,424.89206950000005,0.8365611135959625,886,380,10.947608,-0.006833926,778240,789.5110020637512,778240,46.829884
0.0049790978,0.059326172,308.2857142857143,415.24162542857147,0.8242304474115372,987,390,10.920431,-0.001605862,798720,812.117082118988,798720,38.487686
0.00094488775,0.001953125,164.23076923076923,267.72635099999997,0.8467647284269333,978,400,10.91325,-0.0030281122,819200,832.9443907737732,819200,58.75157
0.0009938345,0.0013427734,134.1875,232.499949125,0.8626417517662048,992,410,10.903791,-0.0028783428,839680,853.3967027664185,839680,61.56211
0.00076195586,0.0014648438,165.58333333333334,271.7721264166667,0.8661355078220367,904,420,10.91058,-0.0018658207,860160,874.45738530159,860160,54.426376
0.005574977,0.07409668,225.625,341.53678675000003,0.9152892082929611,1005,430,10.918226,-0.0085454285,880640,896.2521901130676,880640,29.256144
0.0020457301,0.017822266,194.7,307.83352479999996,0.90496776252985,992,440,10.8626175,-0.005423239,901120,916.6877734661102,901120,40.059246
0.005655485,0.075805664,412.8,539.0857262,0.9438380300998688,1008,450,10.81014,-0.005547899,921600,937.08518242836,921600,17.336449
0.004710951,0.057128906,309.375,419.1380815,0.9088815078139305,1000,460,10.801258,-0.007334391,942080,957.6900770664215,942080,31.25164
0.003440222,0.036499023,400.6666666666667,526.8680155000001,0.8596465140581131,1012,470,10.782312,-0.006622822,962560,978.3224160671234,962560,40.773045
0.0051303837,0.068847656,626.3333333333334,744.3951416666667,0.8516662120819092,999,480,10.753054,-0.0066235005,983040,998.8068387508392,983040,29.30568
0.0019193445,0.012939453,855.5,973.3924775,0.786181852221489,648,490,10.710946,-0.0034595542,1003520,1021.5543184280396,1003520,21.728739
0.00097391463,0.0026855469,204.1818181818182,327.3963791818182,0.9565011747181416,951,500,10.709242,-0.003825387,1024000,1043.8616688251495,1024000,24.144783
0.0016994212,0.01171875,443.0,568.7473485,0.9604674279689789,822,510,10.676506,-0.006455491,1044480,1066.9698777198792,1044480,12.934851
0.0021593857,0.021118164,284.8333333333333,395.4509523333333,0.8038362413644791,915,520,10.661493,-0.005171042,1064960,1089.0957131385803,1064960,50.74274
0.005269359,0.068237305,499.0,636.736804,0.9550115205347538,924,530,10.664947,-0.009021333,1085440,1110.7617783546448,1085440,10.320908
0.0013249335,0.006591797,271.0,398.130952875,0.8990329951047897,866,540,10.654029,-0.0035598665,1105920,1133.592437505722,1105920,48.022125
0.0026345272,0.028198242,268.7142857142857,392.9297030000001,0.9717454873025417,836,550,10.64395,-0.007731542,1126400,1157.6173288822174,1126400,11.861195
0.00408035,0.04748535,616.75,762.3379864999999,0.9711989592760801,939,560,10.597736,-0.00639268,1146880,1179.3243055343628,1146880,8.240091
0.0020308811,0.015991211,288.85714285714283,407.1475798571428,0.8893205299973488,935,570,10.58345,-0.004691695,1167360,1201.1324996948242,1167360,44.294662
0.0018096196,0.0087890625,323.8333333333333,441.25891516666667,0.8836303427815437,932,580,10.559454,-0.0040409705,1187840,1223.8503351211548,1187840,43.81607
0.0040754075,0.044799805,765.5,908.5987640000001,0.8915931060910225,948,590,10.564773,-0.0047144266,1208320,1245.9626834392548,1208320,18.0554
0.003365376,0.034423828,610.0,741.0758535,0.9379248581826687,1004,600,10.535168,-0.005109966,1228800,1267.181044101715,1228800,15.110896
0.0038046343,0.0435791,415.8,556.2628291999999,0.9756583571434021,985,610,10.496951,-0.007975322,1249280,1287.7578523159027,1249280,9.424791
0.0036372915,0.04296875,715.6666666666666,866.4386340000001,0.9764704257249832,1024,620,10.481775,-0.0052463263,1269760,1308.282504081726,1269760,7.378096
