approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.11367376,0.63618165,432.6,649.8693507999999,0.15198427438735962,487,232,-4.3066726,-0.06490605,475136,987.965512752533,475136,0.049135797
0.11819798,0.6424316,346.8,557.235959,0.338187038898468,480,233,-4.361289,-0.06450442,477184,992.2281122207642,477184,0.04480774
0.11607262,0.6331543,469.0,755.359649,0.19721990823745728,498,234,-4.417576,-0.06674226,479232,996.3341312408447,479232,0.043552645
0.12694257,0.6526367,717.0,1135.3583953333334,0.19129079580307007,495,235,-4.4851522,-0.06859615,481280,1000.4660811424255,481280,0.03163865
0.114535645,0.6334961,423.2,678.059105,0.18945729732513428,499,236,-4.5560884,-0.06327576,483328,1004.5671153068542,483328,0.048182882
0.1206722,0.6543457,589.5,963.12329225,0.30822116136550903,504,237,-4.626296,-0.066770725,485376,1008.6252608299255,485376,0.03766443
0.13332799,0.6623047,710.6666666666666,1149.0323616666665,0.11880594491958618,500,238,-4.685592,-0.068385266,487424,1012.7213065624237,487424,0.031967636
0.122646675,0.66064453,1000.0,1610.755077,0.09884220361709595,502,239,-4.720209,-0.068092644,489472,1016.8043873310089,489472,0.024303028
0.1123302,0.6327637,701.6666666666666,1180.348241,0.2535155415534973,489,240,-4.7811785,-0.06138795,491520,1020.9872009754181,491520,0.02863785
0.1170817,0.64760745,1000.0,1692.261876,0.061182618141174316,492,241,-4.8609357,-0.061668597,493568,1025.1550543308258,493568,0.026714036
0.12217192,0.6521484,551.3333333333334,943.4852963333333,0.20523792505264282,490,242,-4.937228,-0.061851554,495616,1029.3326864242554,495616,0.029429305
0.12284368,0.6459961,802.6666666666666,1325.754439,0.22400277853012085,495,243,-5.025783,-0.061641138,497664,1033.466630935669,497664,0.033097707
0.12953001,0.6567871,588.0,964.0824426666667,0.3509454131126404,502,244,-5.0978518,-0.06833601,499712,1037.5427300930023,499712,0.027091186
0.13538706,0.65107423,509.25,838.5076385,0.1581568717956543,502,245,-5.1608067,-0.06432224,501760,1041.620824098587,501760,0.04151588
0.12755957,0.65292966,567.75,964.5922285,0.11283820867538452,500,246,-5.21785,-0.06147776,503808,1045.7118825912476,503808,0.041801147
0.128194,0.65712893,501.5,861.757416,0.25018739700317383,505,247,-5.270644,-0.06609396,505856,1049.7620515823364,505856,0.04006897
0.12531464,0.6515137,760.3333333333334,1216.7479343333334,0.08405178785324097,502,248,-5.33337,-0.06283499,507904,1053.8411424160004,507904,0.034607038
0.12691273,0.6484863,598.3333333333334,968.3574869999999,0.28967005014419556,504,249,-5.387746,-0.06878533,509952,1057.9015247821808,509952,0.031591475
0.11744642,0.63544923,674.0,1178.961726,0.37271177768707275,510,250,-5.457388,-0.05943156,512000,1061.9108021259308,512000,0.02486645
0.13368681,0.65898436,643.0,1134.9581876666666,0.417804479598999,496,251,-5.5311046,-0.06516845,514048,1066.0427520275116,514048,0.02605867
0.12452735,0.64799803,806.5,1420.0328525,0.0930681824684143,506,252,-5.604625,-0.06083423,516096,1070.0849413871765,516096,0.025611151
0.13200836,0.65722656,466.2,783.4477414,0.2999749779701233,501,253,-5.668265,-0.0659114,518144,1074.1700167655945,518144,0.0411941
0.13254233,0.6658203,1000.0,1775.9590125,0.007800638675689697,504,254,-5.7295947,-0.061182063,520192,1078.2331507205963,520192,0.027286202
0.13214408,0.6567383,697.6666666666666,1239.3678046666666,0.1251002550125122,502,255,-5.795844,-0.061102517,522240,1082.3068046569824,522240,0.036857508
0.12943172,0.65600586,816.3333333333334,1413.7122580000002,0.09566020965576172,493,256,-5.865141,-0.056242894,524288,1086.4567062854767,524288,0.034352176
0.13764791,0.651416,670.6666666666666,1194.4761323333332,0.12470090389251709,493,257,-5.9454093,-0.056457818,526336,1090.6076049804688,526336,0.032106496
0.13116744,0.65283203,1000.0,1719.2415700000001,0.01924419403076172,476,258,-6.007645,-0.062460057,528384,1094.910099029541,528384,0.02716743
0.1323907,0.6498047,1000.0,1807.3707015,0.04496335983276367,472,259,-6.0529394,-0.055629484,530432,1099.2455053329468,530432,0.022823676
