approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0017905098,0.012084961,29.985294117647058,6.156179941176472,-0.011800169944763184,1496,1,8.515632,-0.009288417,2048,1.3872900009155273,2048,35.30535
0.000677695,0.0015869141,121.1875,127.587186625,0.014891862869262695,1529,10,8.499054,-0.0025405844,20480,14.052597999572754,20480,183.0783
0.0011631068,0.0040283203,139.6,183.72225773333335,0.11483657360076904,1444,20,8.46764,0.0001563709,40960,28.27756142616272,40960,270.85547
0.00026641905,0.0,77.48148148148148,151.2285705185185,0.023080110549926758,1315,30,8.441517,-0.0009367077,61440,42.994208574295044,61440,348.24997
0.0016377874,0.008056641,77.0,156.09036566666668,-0.015944838523864746,847,40,8.428719,-0.00051112653,81920,60.167287826538086,81920,336.68268
0.0025114515,0.022338867,90.72727272727273,192.87883145454546,0.003313720226287842,1275,50,8.433331,-0.00028898419,102400,77.04814863204956,102400,388.14853
0.0033109086,0.032104492,84.54166666666667,190.63929629166668,-0.0014470815658569336,1260,60,8.413049,0.0030476768,122880,93.74925994873047,122880,423.1232
0.0007361153,0.00048828125,90.95652173913044,198.35650078260872,-0.0018589496612548828,1270,70,8.386658,-0.0012194903,143360,110.01875615119934,143360,383.9683
0.000602582,0.00012207031,87.16666666666667,195.79455479166666,0.0003967881202697754,1299,80,8.380615,-0.00039724147,163840,126.05587244033813,163840,372.05698
0.001329974,0.005859375,83.83333333333333,192.11774820833338,0.0002378225326538086,1196,90,8.370858,0.000691999,184320,142.6923863887787,184320,388.55402
0.00019821161,0.0,78.84615384615384,174.31660365384613,0.0010548233985900879,1189,100,8.364255,9.138326e-05,204800,159.97616982460022,204800,322.7381
0.00089683593,0.0036621094,75.85185185185185,172.0180497777778,-0.00046944618225097656,1293,110,8.362711,-0.0007311909,225280,176.3766486644745,225280,321.57895
0.001435059,0.008911133,82.0,178.02913503846153,0.00031489133834838867,1291,120,8.360105,-0.00075419585,245760,192.385840177536,245760,292.96832
0.00025299707,0.0,81.0,183.47274252,0.00029337406158447266,1230,130,8.355139,0.00023189938,266240,208.46384835243225,266240,321.2001
0.000261937,0.0,86.95833333333333,188.78974904166668,-0.0013431310653686523,1271,140,8.348469,-0.0012945756,286720,224.50495386123657,286720,290.63217
0.00032024653,0.0,75.4074074074074,166.05739651851852,0.0020946860313415527,1298,150,8.347381,-0.00067357166,307200,240.85523295402527,307200,263.799
0.00042435102,0.0,75.67857142857143,169.57697489285712,0.011254727840423584,1295,160,8.343187,-0.000877962,327680,256.8943450450897,327680,274.0235
0.0002269558,0.0,73.71428571428571,167.02414350000004,0.027899086475372314,1299,170,8.341745,-0.000962952,348160,272.9244804382324,348160,271.8895
0.00071480847,0.0007324219,79.07692307692308,178.56016796153847,0.11017739772796631,1293,180,8.339241,-0.0023505134,368640,289.04138469696045,368640,268.192
0.00066294486,0.0020751953,76.65384615384616,171.16095326923076,0.2629562020301819,1131,190,8.333708,-0.0018167198,389120,305.41659712791443,389120,227.85974
0.0001693843,0.0,80.5,184.0579973846154,0.35867810249328613,1298,200,8.339647,-0.00088263134,409600,321.9952657222748,409600,237.76862
0.0005446198,0.00012207031,75.3076923076923,168.8632680769231,0.3805152177810669,1292,210,8.3330965,-0.0012527725,430080,338.45724630355835,430080,217.4498
0.00037130716,0.00036621094,76.6923076923077,176.9174335769231,0.5407777428627014,1292,220,8.322125,-0.0017677465,450560,354.3756809234619,450560,194.73222
0.000578957,0.00024414062,74.29629629629629,165.30151444444442,0.56248340010643,1280,230,8.321145,-0.002209875,471040,370.3330109119415,471040,160.90916
0.00066695805,0.0014648438,75.03703703703704,165.9954562222222,0.6653918623924255,1296,240,8.327926,-0.002480476,491520,386.26141905784607,491520,146.99377
0.00046663036,0.0,73.64285714285714,163.99885017857144,0.6811712086200714,1293,250,8.326151,-0.00088234636,512000,402.3653576374054,512000,137.8349
0.0004432461,0.0,76.55555555555556,170.5550491851852,0.6120367050170898,1243,260,8.321426,-0.0013556923,532480,418.6338560581207,532480,165.04817
0.00033092828,0.00012207031,78.03846153846153,170.05328007692304,0.6953746676445007,1215,270,8.321593,-0.0022321334,552960,434.6081404685974,552960,130.65189
0.00021952557,0.0,78.81481481481481,172.2677038888889,0.7087810933589935,1249,280,8.322284,-0.0017015259,573440,451.0491771697998,573440,130.72884
0.0008312217,0.0021972656,82.84,181.362915,0.7113604247570038,1274,290,8.322928,-0.0019032343,593920,467.03443241119385,593920,130.80792
0.00042024546,0.0009765625,77.96153846153847,175.1415855769231,0.7967408150434494,1172,300,8.318129,-0.0020433725,614400,483.34980607032776,614400,107.28829
0.00042025567,0.00061035156,81.44,178.79627340000002,0.6961759328842163,1269,310,8.324545,-0.001960819,634880,499.3490240573883,634880,135.66495
0.0007617164,0.0017089844,83.8,184.29083396,0.82829649746418,1098,320,8.317741,-0.0017489407,655360,515.7780923843384,655360,89.51601
0.00028936338,0.0,96.80952380952381,209.9539315238095,0.8045898079872131,1232,330,8.313122,-0.0018578558,675840,532.785614490509,675840,107.23329
0.00093977526,0.0040283203,88.9090909090909,190.65758386363635,0.768469050526619,1300,340,8.321423,-0.0025903375,696320,548.781840801239,696320,115.39253
0.0008500534,0.0024414062,83.56,186.17552012,0.8507869690656662,1307,350,8.310517,-0.0030978974,716800,564.8658330440521,716800,86.32689
0.00052930624,0.00061035156,81.1923076923077,182.50383992307692,0.8271138668060303,1268,360,8.305195,-0.0027986844,737280,580.9538145065308,737280,93.9096
0.0011374624,0.0068359375,96.14285714285714,199.79895647619048,0.9081677123904228,1176,370,8.304651,-0.0022347935,757760,597.3699173927307,757760,53.29151
0.0004576004,0.0,91.13636363636364,188.25198654545454,0.8641785383224487,1299,380,8.303557,-0.0013406884,778240,614.2996468544006,778240,72.93071
0.0010418454,0.0040283203,104.35,207.86947675000002,0.8788800463080406,1282,390,8.304423,-0.0027999233,798720,630.278918504715,798720,62.343616
0.0012597647,0.008544922,101.7,198.38144249999996,0.8944923281669617,1311,400,8.321215,-0.0036756853,819200,646.0387768745422,819200,55.29307
0.0005284496,0.00036621094,98.28571428571429,197.3545236666667,0.8961734920740128,1281,410,8.3111925,-0.0018486467,839680,662.2823419570923,839680,57.909473
0.001972008,0.017578125,125.88888888888889,229.8686856111111,0.9179591163992882,1208,420,8.279903,-0.0049766814,860160,678.4660668373108,860160,45.28885
0.00074848975,0.0009765625,113.27777777777777,210.69713611111112,0.8871675804257393,1248,430,8.27089,-0.0018738678,880640,694.7345650196075,880640,55.647396
0.0017998824,0.016601562,126.6,224.93894719999997,0.9069168642163277,1281,440,8.254551,-0.0031823933,901120,710.8016021251678,901120,44.96113
0.0023690797,0.022583008,205.7,327.9656767,0.9491985887289047,1174,450,8.250391,-0.0047172895,921600,726.9623878002167,921600,26.034628
0.014187187,0.19299316,1000.0,1056.0227525,0.015355408191680908,1251,460,8.175669,-0.01001284,942080,743.2667901515961,942080,48.447025
0.00087089563,0.0031738281,170.64285714285714,292.7486457142857,0.9394272826611996,1228,470,8.170626,-0.0027647582,962560,759.5263130664825,962560,35.176678
0.00072282756,0.0012207031,204.72727272727272,323.4547697272728,0.9474888928234577,1281,480,8.16007,-0.0025619199,983040,775.6332428455353,983040,26.322926
0.00025416454,0.0,140.3125,248.3371273125,0.9161083176732063,1287,490,8.148027,-0.00093989103,1003520,791.8478844165802,1003520,48.300224
0.0015687529,0.0146484375,253.0,377.23873249999997,0.9143287017941475,1245,500,8.12999,-0.003181508,1024000,807.9877276420593,1024000,34.77728
0.00085012644,0.0036621094,213.55555555555554,334.8207874444445,0.9426393397152424,1124,510,8.116299,-0.0034936883,1044480,825.3283584117889,1044480,25.958435
0.00095441274,0.002319336,249.875,376.76012875000004,0.9533858112990856,1180,520,8.078493,-0.0035281563,1064960,841.701577425003,1064960,22.271032
0.0021942123,0.022949219,209.0,337.7597589,0.9573771916329861,1285,530,8.056934,-0.0027099987,1085440,857.7357013225555,1085440,24.437248
0.0017564825,0.012329102,309.0,442.2661542857143,0.9530305825173855,1295,540,8.015976,-0.004327663,1105920,873.8924980163574,1105920,19.206125
0.0023696648,0.020385742,320.5,467.5731226666667,0.9682846255600452,1212,550,7.9883566,-0.0058209053,1126400,890.0812096595764,1126400,14.152109
0.0014702145,0.005493164,297.85714285714283,425.5496191428571,0.9386515393853188,1194,560,7.9700255,-0.0017036523,1146880,907.011447429657,1146880,24.5363
0.0026664631,0.026245117,268.375,411.39699662500004,0.9746032487601042,1246,570,7.9599276,-0.0052565658,1167360,923.842442035675,1167360,14.41174
0.002261448,0.017944336,266.57142857142856,410.2367792857143,0.9788175150752068,1246,580,7.9447737,-0.006132807,1187840,939.9583477973938,1187840,10.798194
0.0017390138,0.012207031,274.3333333333333,404.99604316666665,0.9338941127061844,1291,590,7.9330883,-0.0044356966,1208320,956.1181373596191,1208320,26.308643
